16mmHg)	1	3	2	1	00aaAa	1	111616m)g)Hg)mHg)	0
,100mmol)(	0	4	3	1	000aaaa	1	,,,1,10()(l)(ol)(	0
for2hina	0	7	1	0	aaa0aaaa	1	fffoforanainahina	0
Therubberseptumisremoved	1	23	0	0	Aaaaaaaaaaaaaaaaaaaaaaaa	1	TTThThededvedoved	0
.Figure	1	5	0	1	Aaaaaa	1	...F.Fiereuregure	0
2257hexaneCLASSV93P0001	7	6	10	0	0000aaaaaaAAAAAA00A0000	1	22222251010010001	0
)and1M	1	3	1	1	aaa0A	1	)))a)anM1Md1Mnd1M	0
cooledto2-3°C(	1	8	2	1	aaaaaaaa00A	1	cccocoo(C(°C(3°C(	0
flaskwithstirring(	0	17	0	1	aaaaaaaaaaaaaaaaa	1	ffflfla(g(ng(ing(	0
throughthepressure-equalizing	0	28	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththrgngingzing	0
equippedwithan	0	14	0	0	aaaaaaaaaaaaaa	1	eeeqequnanhanthan	0
(Note3).	1	3	1	1	Aaaa0	1	(((N(No.).3).e3).	0
°C.Thefunnel	2	8	0	1	AAaaaaaaaa	1	°°°C°C.lelnelnnel	0
~-11°C(internal	1	8	2	1	00Aaaaaaaaa	1	~~~-~-1lalnalrnal	0
to3°Cusingan	1	9	1	0	aa0Aaaaaaaa	1	tttoto3nanganngan	0
arubberseptum,and	0	16	0	1	aaaaaaaaaaaaaaaa	1	aaararudndand,and	0
arm3-waystopcockfitted	0	20	1	1	aaa0aaaaaaaaaaaaaaaaa	1	aaararmdedtedtted	0
624iceCLASSV93P0001	7	3	9	0	000aaaAAAAAA00A0000	1	66626241010010001	0
funnelwitharubber	0	17	0	0	aaaaaaaaaaaaaaaaa	1	fffufunrerberbber	0
V93P0001S2322Tetrahydroquinoline	4	18	10	0	A00A0000A0000Aaaaaaaaaaaaaaaaaaa	1	VVV9V93eneineline	0
removed(Note11)	1	10	2	1	aaaaaaaAaaa00	1	rrrerem)1)11)e11)	0
thermometer(Figure1)	1	16	1	1	aaaaaaaaaaaAaaaaa0	1	ttththe)1)e1)re1)	0
withdistilledhexane(	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	wwwiwit(e(ne(ane(	0
)is	0	2	0	1	aa	0		0
productarecollectedandconcentrated	0	34	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ppprprodedtedated	0
,and1-indanone	0	11	1	1	aaa0aaaaaaaa	1	,,,a,aneneonenone	0
washedwith1M	1	10	1	0	aaaaaaaaaa0A	1	wwwawasM1Mh1Mth1M	0
(50	0	0	2	1	00	0		0
inn-hexane	0	9	0	1	aaaaaaaaa	1	iiininneneanexane	0
),whilekeeping	0	12	0	1	aaaaaaaaaaaa	1	))),),wgngingping	0
residualoilis	0	13	0	0	aaaaaaaaaaaaa	1	rrreressislisilis	0
1mmHg)	1	3	1	1	0aaAa	1	111m1mm)g)Hg)mHg)	0
pouredintosaturatedaqueous	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	pppopoususouseous	0
round-bottomedflaskequipped	0	26	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrroroudedpedpped	0
724HClCLASS	7	1	3	0	000AAaAAAAA	1	7772724SSSASSLASS	0
V93P0001S225132532	3	0	15	0	A00A0000A000000000	1	VVV9V932325322532	0
1mmHg)toremove	1	11	1	1	0aaAaaaaaaaaa	1	111m1mmeveovemove	0
1-indanone(13.2g,	0	9	4	1	0aaaaaaaa000a	1	111-1-i,g,2g,.2g,	0
Step	1	3	0	0	Aaaa	1	SSStStepeptepStep	0
ina2-Lthree-neckedround-bottomed	1	27	1	1	aaa0Aaaaaaaaaaaaaaaaaaaaaaaaa	1	iiininadedmedomed	0
straightinletadapter	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ssststrrerterpter	0
flaskwith	0	9	0	0	aaaaaaaaa	1	ffflflahthithwith	0
Note3	1	3	1	0	Aaaa0	1	NNNoNot3e3te3ote3	0
378386n-hexaneCLASS	5	7	6	1	000000aaaaaaaAAAAA	1	3337378SSSASSLASS	0
hydrochloride(7.30g	0	14	3	1	aaaaaaaaaaaaa000a	1	hhhyhydg0g30g.30g	0
22502257hexane	0	6	8	0	00000000aaaaaa	1	2222225eneanexane	0
filteredthroughcotton	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	fffifilnontontton	0
S13191-Indanone	2	7	5	1	A00000Aaaaaaaa	1	SSS1S13eneonenone	0
oxime.A500-mLone-necked	2	15	3	1	aaaaaA000aAaaaaaaaaa	1	oooxoxidedkedcked	0
(7.30g,105	0	1	6	1	000a000	1	(((7(7.505105,105	0
,andhydroxylaminehydrochloride	0	29	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,a,anedeideride	0
ispartitioned,and	0	16	0	1	aaaaaaaaaaaaaaaa	1	iiisispdndand,and	0
a2-Lthree-necked	1	12	1	1	a0Aaaaaaaaaaaa	1	aaa2a2-dedkedcked	0
removed,and1-indanone	0	18	1	1	aaaaaaaaaa0aaaaaaaa	1	rrreremeneonenone	0
g,	0	1	0	1	a	0		0
g)	0	1	0	1	a	0		0
cottonwool.The	1	12	0	1	aaaaaaaaaaAaa	1	cccocoteheThe.The	0
19151921Na2SO4CLASSV93P0001	10	1	16	0	00000000Aa0AA0AAAAAA00A0000	1	11191911010010001	0
9).	0	0	1	1	0	0		0
22°C.	1	0	2	1	00A	1	222222°.C.°C.2°C.	0
temperaturebelow	0	16	0	0	aaaaaaaaaaaaaaaa	1	tttetemwowlowelow	0
andfiltered	0	11	0	0	aaaaaaaaaaa	1	aaananddedredered	0
.Thefraction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
922hexaneCLASSV93P0001	7	6	9	0	000aaaaaaAAAAAA00A0000	1	99929221010010001	0
powderaddition	0	14	0	0	aaaaaaaaaaaaaa	1	pppopownoniontion	0
Ring-Expansion	2	11	0	1	AaaaAaaaaaaaa	1	RRRiRinnonionsion	0
isreplaced	0	10	0	0	aaaaaaaaaa	1	iiisisrdedcedaced	0
,105mmol	0	4	3	1	000aaaa	1	,,,1,10lolmolmmol	0
,99%)	0	0	2	1	00	1	,,,9,99)%)9%)99%)	0
istransferred	0	13	0	0	aaaaaaaaaaaaa	1	iiisistdedredrred	0
inadesiccator(20	0	13	2	1	aaaaaaaaaaaaa00	1	iiinina020(20r(20	0
Themixture	1	9	0	0	Aaaaaaaaaa	1	TTThTheereureture	0
pressure(40	0	8	2	1	aaaaaaaa00	1	ppprpre040(40e(40	0
theproduct	0	10	0	0	aaaaaaaaaa	1	ttththetctuctduct	0
theaidofethyl	0	13	0	0	aaaaaaaaaaaaa	1	ttththelylhylthyl	0
V93P0001T00	3	0	8	0	A00A0000A00	1	VVV9V93000T001T00	0
13:1)	0	0	3	1	000	1	111313:)1):1)3:1)	0
S2915922hexane	1	6	7	0	A0000000aaaaaa	1	SSS2S29eneanexane	0
Afterstirringfor20	1	15	2	0	Aaaaaaaaaaaaaaaa00	1	AAAfAft020r20or20	0
hexaneCLASSV93P0001S1181	8	6	10	0	aaaaaaAAAAAA00A0000A0000	1	hhhehex1811811181	0
solutioniscooledto	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	sssosolotodtoedto	0
,andtheresidualoil	0	17	0	1	aaaaaaaaaaaaaaaaa	1	,,,a,anliloilloil	0
S216341647	1	0	9	0	A000000000	1	SSS2S217476471647	0
cm)is	0	4	0	1	aaaa	1	cccmcm)sis)ism)is	0
Note12)in	1	5	2	1	Aaaa00aa	1	NNNoNotnin)in2)in	0
86%)(Note	1	3	2	1	00Aaaa	1	888686%eteoteNote	0
aqueouslayeris	0	14	0	0	aaaaaaaaaaaaaa	1	aaaqaqusisriseris	0
,thesolution	0	11	0	1	aaaaaaaaaaa	1	,,,t,thnoniontion	0
paleyellowoil(5.08	0	13	3	1	aaaaaaaaaaaaa000	1	pppapal808.085.08	0
g,99%	0	1	2	1	a00	1	ggg,g,9%9%99%,99%	0
paddle	0	6	0	0	aaaaaa	1	pppapadeledleddle	0
septum,andastraight	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	sssesepthtghtight	0
9501-indanoneCLASSV93P0001S1	8	8	11	1	0000aaaaaaaaAAAAAA00A0000A0	1	99959501S11S101S1	0
argonCLASSV93P0001S21256	8	5	11	0	aaaaaAAAAAA00A0000A00000	1	aaararg6562561256	0
isdriedinvacuofor	0	17	0	0	aaaaaaaaaaaaaaaaa	1	iiisisdrorforofor	0
mL,precooled	1	10	0	1	aAaaaaaaaaa	1	mmmLmL,dedledoled	0
(Note1),	1	3	1	1	Aaaa0	1	(((N(No,),1),e1),	0
,105mmol,1.05	0	4	6	1	000aaaa000	1	,,,1,10505.051.05	0
378386n-hexaneCLASSV93P0001	7	7	12	1	000000aaaaaaaAAAAAA00A0000	1	33373781010010001	0
)and	0	3	0	1	aaa	1	)))a)andndand)and	0
fittedwithanargon	0	17	0	0	aaaaaaaaaaaaaaaaa	1	fffifitnongonrgon	0
mixtureispartitioned,the	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	mmmimixehethe,the	0
%).B.	1	0	0	1	A	1	%%%)%)..B..B.).B.	0
thereactionmixtureiscooled	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ttththededledoled	0
round-bottomedflask	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	rrroroukskasklask	0
S2360366DIBALHCLASS	12	0	7	0	A0000000AAAAAAAAAAA	1	SSS2S23SSSASSLASS	0
withasidearm	0	12	0	0	aaaaaaaaaaaa	1	wwwiwitmrmarmearm	0
).After	1	4	0	1	Aaaaa	1	))).).Arerterfter	0
andgradually	0	12	0	0	aaaaaaaaaaaa	1	aaanandylyllyally	0
KetoximeCLASS	6	7	0	0	AaaaaaaaAAAAA	1	KKKeKetSSSASSLASS	0
equiv)	0	5	0	1	aaaaa	1	eeeqequ)v)iv)uiv)	0
theaqueouslayeris	0	17	0	0	aaaaaaaaaaaaaaaaa	1	ttththesisriseris	0
S2299304argonCLASS	6	5	7	0	A0000000aaaaaAAAAA	1	SSS2S22SSSASSLASS	0
anicebathandgradually	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaananiylyllyally	0
and1	0	3	1	0	aaa0	1	aaanand1d1nd1and1	0
30	0	0	2	0	00	0		0
for2.5h(Note	1	7	2	1	aaa00aAaaa	1	fffoforeteoteNote	0
3)	0	0	1	1	0	0		0
16mmHg),	1	3	2	1	00aaAa	1	111616m,),g),Hg),	0
funnelisreplacedwitha	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	fffufunahathaitha	0
Note16and	1	6	2	0	Aaaa00aaa	1	NNNoNotdndand6and	0
min,thereaction	0	14	0	1	aaaaaaaaaaaaaa	1	mmmiminnoniontion	0
Note4),	1	3	1	1	Aaaa0	1	NNNoNot,),4),e4),	0
acetate(50mL)	1	8	2	1	aaaaaaa00aA	1	aaacace)L)mL)0mL)	0
ofapale	0	7	0	0	aaaaaaa	1	ooofofaelealepale	0
hinadesiccator(	0	14	0	1	aaaaaaaaaaaaaa	1	hhhihin(r(or(tor(	0
adapterwith	0	11	0	0	aaaaaaaaaaa	1	aaadadahthithwith	0
collectedandconcentrated	0	24	0	0	aaaaaaaaaaaaaaaaaaaaaaaa	1	cccocoldedtedated	0
(Note1)	1	3	1	1	Aaaa0	1	(((N(No)1)e1)te1)	0
theresidualoil	0	14	0	0	aaaaaaaaaaaaaa	1	ttththeliloilloil	0
18141827ethyl	0	5	8	0	00000000aaaaa	1	1118181lylhylthyl	0
withethylacetate(2	0	16	1	1	aaaaaaaaaaaaaaaa0	1	wwwiwit2(2e(2te(2	0
yellowliquid	0	12	0	0	aaaaaaaaaaaa	1	yyyeyeldiduidquid	0
rpm)using	0	8	0	1	aaaaaaaa	1	rrrprpmgngingsing	0
forStep	1	6	0	0	aaaAaaa	1	fffoforpeptepStep	0
anoverheadmechanicalstirrer(	0	27	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaanano(r(er(rer(	0
Afterstirringfor5min	1	18	1	0	Aaaaaaaaaaaaaaaa0aaa	1	AAAfAftninmin5min	0
(Note13	1	3	2	1	Aaaa00	1	(((N(No313e13te13	0
S1479487pyridine	1	8	7	0	A0000000aaaaaaaa	1	SSS1S14eneinedine	0
(Note16	1	3	2	1	Aaaa00	1	(((N(No616e16te16	0
~-11°C	1	0	2	1	00A	1	~~~-~-1C°C1°C11°C	0
mmol	0	4	0	0	aaaa	1	mmmmmmololmolmmol	0
S1181189	1	0	7	0	A0000000	1	SSS1S119891891189	0
to-16~	0	2	2	1	aa00	1	tttoto-~6~16~-16~	0
resultingtwo-phase	0	17	0	1	aaaaaaaaaaaaaaaaa	1	rrrereseseasehase	0
(100mL	1	1	3	1	000aA	1	(((1(10LmL0mL00mL	0
514527ethylacetate	0	12	6	0	000000aaaaaaaaaaaa	1	5551514eteatetate	0
vacuofor2hin	0	11	1	0	aaaaaaaa0aaa	1	vvvavacninhin2hin	0
CyclicKetoximeA	3	12	0	0	AaaaaaAaaaaaaaA	1	CCCyCycAeAmeAimeA	0
)ischargedwith1-indanone	0	21	1	1	aaaaaaaaaaaaa0aaaaaaaa	1	)))i)iseneonenone	0
equippedwitha	0	13	0	0	aaaaaaaaaaaaa	1	eeeqequahathaitha	0
9409561-indanone	0	8	7	1	0000000aaaaaaaa	1	9994940eneonenone	0
,themixtureiswarmed	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	,,,t,thdedmedrmed	0
Note1)	1	3	1	1	Aaaa0	1	NNNoNot)1)e1)te1)	0
8cm	0	2	1	0	0aa	0		0
Note11	1	3	2	0	Aaaa00	1	NNNoNot111e11te11	0
Note10	1	3	2	0	Aaaa00	1	NNNoNot010e10te10	0
Note13	1	3	2	0	Aaaa00	1	NNNoNot313e13te13	0
Note12	1	3	2	0	Aaaa00	1	NNNoNot212e12te12	0
to2-3°C(	1	2	2	1	aa00A	1	tttoto2(C(°C(3°C(	0
internaltemperature)usinga	0	25	0	1	aaaaaaaaaaaaaaaaaaaaaaaaa	1	iiinintagangainga	0
V93P0001S2621	3	0	10	0	A00A0000A0000	1	VVV9V931216212621	0
extractedwith	0	13	0	0	aaaaaaaaaaaaa	1	eeexexththithwith	0
isaddedportionwise	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	iiisisaeseisewise	0
Note2),	1	3	1	1	Aaaa0	1	NNNoNot,),2),e2),	0
06DIBALHCLASS	11	0	2	0	00AAAAAAAAAAA	1	000606DSSSASSLASS	0
with1	0	4	1	0	aaaa0	1	wwwiwit1h1th1ith1	0
isdriedoverNa2SO4	3	12	2	0	aaaaaaaaaaaAa0AA0	1	iiisisd4O4SO42SO4	0
,44.2	0	0	3	1	000	1	,,,4,442.24.244.2	0
intosaturatedaqueousRochellesalt	1	31	0	0	aaaaaaaaaaaaaaaaaaaaAaaaaaaaaaaa	1	iiininttltaltsalt	0
at50°C(	1	2	2	1	aa00A	1	aaatat5(C(°C(0°C(	0
hydroxylaminehydrochlorideCLASSV93P0001	7	26	6	0	aaaaaaaaaaaaaaaaaaaaaaaaaaAAAAAA00A0000	1	hhhyhyd1010010001	0
Minn-hexane,199	1	9	3	1	Aaaaaaaaaa000	1	MMMiMin999199,199	0
1647ethyl	0	5	4	0	0000aaaaa	1	1116164lylhylthyl	0
temperaturebelow30	0	16	2	0	aaaaaaaaaaaaaaaa00	1	tttetem030w30ow30	0
239	0	0	3	0	000	0		0
oilisdriedin	0	12	0	0	aaaaaaaaaaaa	1	oooioilnindinedin	0
paddleof	0	8	0	0	aaaaaaaa	1	pppapadfofeofleof	0
aqueousphaseis	0	14	0	0	aaaaaaaaaaaaaa	1	aaaqaqusiseisseis	0
386n-hexaneCLASS	5	7	3	1	000aaaaaaaAAAAA	1	3338386SSSASSLASS	0
=1.5cm),	0	2	2	1	00aa	1	===1=1.,),m),cm),	0
mmHg),	1	3	0	1	aaAa	1	mmmmmmH,),g),Hg),	0
usinganicebath)	0	14	0	1	aaaaaaaaaaaaaa	1	uuususi)h)th)ath)	0
Figure1	1	5	1	0	Aaaaaa0	1	FFFiFig1e1re1ure1	0
distilledhexane(5mL	1	16	1	1	aaaaaaaaaaaaaaa0aA	1	dddidisLmL5mL(5mL	0
rubberseptum	0	12	0	0	aaaaaaaaaaaa	1	rrrurubmumtumptum	0
)andfilteredthrough	0	18	0	1	aaaaaaaaaaaaaaaaaa	1	)))a)anhghughough	0
105mmol	0	4	3	0	000aaaa	1	1110105lolmolmmol	0
rubberseptum,	0	12	0	1	aaaaaaaaaaaa	1	rrrurub,m,um,tum,	0
5.08g,86%	0	1	5	1	000a00	1	555.5.0%6%86%,86%	0
514527	0	0	6	0	000000	1	55515147275274527	0
stirringfor20min	0	14	2	0	aaaaaaaaaaa00aaa	1	ssststininmin0min	0
S222162226	1	0	9	0	A000000000	1	SSS2S226262262226	0
)usingan	0	7	0	1	aaaaaaa	1	)))u)usnanganngan	0
2271ethyl	0	5	4	0	0000aaaaa	1	2222227lylhylthyl	0
columnchromatography(	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	cccocol(y(hy(phy(	0
(Note11	1	3	2	1	Aaaa00	1	(((N(No111e11te11	0
.A1-Loven-dried	2	9	1	1	A0Aaaaaaaaaa	1	...A.A1dediedried	0
min,the	0	6	0	1	aaaaaa	1	mmmiminehethe,the	0
DIBALHCLASSV93P0001S1212	14	0	10	0	AAAAAAAAAAAA00A0000A0000	1	DDDIDIB2122121212	0
portionwiseover3min	0	18	1	0	aaaaaaaaaaaaaaa0aaa	1	pppoporninmin3min	0
arecollected	0	12	0	0	aaaaaaaaaaaa	1	aaararededtedcted	0
CLASSV93P0001S222502257	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA7572572257	0
V93P0001S1514527	3	0	13	0	A00A0000A0000000	1	VVV9V937275274527	0
1-Indanone	1	7	1	1	0Aaaaaaaa	1	111-1-Ieneonenone	0
),pyridine(50	0	8	2	1	aaaaaaaa00	1	))),),p050(50e(50	0
S213091322	1	0	9	0	A000000000	1	SSS2S212223221322	0
mixtureistransferredto	0	22	0	0	aaaaaaaaaaaaaaaaaaaaaa	1	mmmimixotodtoedto	0
Teflon-coatedmagnetic	1	19	0	1	Aaaaaaaaaaaaaaaaaaaa	1	TTTeTefcicticetic	0
withtheaidofethyl	0	17	0	0	aaaaaaaaaaaaaaaaa	1	wwwiwitlylhylthyl	0
(Note12	1	3	2	1	Aaaa00	1	(((N(No212e12te12	0
oftheoverheadmechanical	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ooofoftlalcalical	0
additionfunnel,while	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	aaadaddeleilehile	0
-11°C(	1	0	2	1	00A	1	---1-11(C(°C(1°C(	0
S21634	1	0	5	0	A00000	1	SSS2S214346341634	0
oximeCLASS	5	5	0	0	aaaaaAAAAA	1	oooxoxiSSSASSLASS	0
solutionis	0	10	0	0	aaaaaaaaaa	1	sssosolsisnisonis	0
(Note9).	1	3	1	1	Aaaa0	1	(((N(No.).9).e9).	0
Afterstirring	1	12	0	0	Aaaaaaaaaaaaa	1	AAAfAftgngingring	0
940	0	0	3	0	000	0		0
2226	0	0	4	0	0000	1	22222226262262226	0
aqueouslayerisextracted	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	aaaqaqudedtedcted	0
.To	1	1	0	1	Aa	0		0
),pyridine(	0	8	0	1	aaaaaaaa	1	))),),p(e(ne(ine(	0
toambienttemperatureandconcentrated	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	tttotoadedtedated	0
residualoil	0	11	0	0	aaaaaaaaaaa	1	rrreresliloilloil	0
13591362iceCLASS	5	3	8	0	00000000aaaAAAAA	1	1113135SSSASSLASS	0
1-IndanoneoximeCLASS	6	12	1	1	0AaaaaaaaaaaaaAAAAA	1	111-1-ISSSASSLASS	0
temperatureandstirredfor3.5	0	24	2	1	aaaaaaaaaaaaaaaaaaaaaaaa00	1	tttetem5.53.5r3.5	0
%)	0	0	0	1		0		0
7201-indanone	0	8	4	1	0000aaaaaaaa	1	7772720eneonenone	0
13)	0	0	2	1	00	0		0
acetate=13:1)(	0	7	3	1	aaaaaaa000	1	aaacace()(1)(:1)(	0
.Thecombinedorganic	1	17	0	1	Aaaaaaaaaaaaaaaaaa	1	...T.Thcicnicanic	0
brine(100mL	1	6	3	1	aaaaa000aA	1	bbbrbriLmL0mL00mL	0
withDIBALH(1.00	6	4	3	1	aaaaAAAAAA000	1	wwwiwit000.001.00	0
forStepBTherubber	3	14	0	0	aaaAaaaAAaaaaaaaa	1	fffoforrerberbber	0
.Thefractioncontaining	1	20	0	1	Aaaaaaaaaaaaaaaaaaaaa	1	...T.Thgngingning	0
S1141	1	0	4	0	A0000	1	SSS1S111411411141	0
,16mmHg	1	3	2	1	00aaAa	1	,,,1,16gHgmHgmmHg	0
sidearm3-waystopcockfitted	0	24	1	1	aaaaaaa0aaaaaaaaaaaaaaaaa	1	sssisiddedtedtted	0
argonCLASSV93P0001S2	8	5	7	0	aaaaaAAAAAA00A0000A0	1	aaararg2S21S201S2	0
aTeflon-coatedmagneticstirbar	1	27	0	1	aAaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaaTaTerarbarrbar	0
1	0	0	1	0	0	0		1
inlet	0	5	0	0	aaaaa	1	iiininltetletnlet	0
13091322Rochelle	1	7	8	0	00000000Aaaaaaaa	1	1113130elelleelle	0
)aapale	0	6	0	1	aaaaaa	1	)))a)aaelealepale	0
)ischargedwith	0	13	0	1	aaaaaaaaaaaaa	1	)))i)ishthithwith	0
thepressure-equalizing	0	21	0	1	aaaaaaaaaaaaaaaaaaaaa	1	ttththegngingzing	0
.V93P0001S1319	3	0	10	1	A00A0000A0000	1	...V.V99193191319	0
organicextractarewashedwith	0	27	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaa	1	ooororghthithwith	0
,a200-mLpressure-equalizingdropping	1	28	3	1	a000aAaaaaaaaaaaaaaaaaaaaaaaaaaa	1	,,,a,a2gngingping	0
withstirring(300rpm	0	15	3	1	aaaaaaaaaaaa000aaa	1	wwwiwitmpmrpm0rpm	0
V93P0001S1721	3	0	10	0	A00A0000A0000	1	VVV9V931217211721	0
S2299	1	0	4	0	A0000	1	SSS2S229992992299	0
,6and7	0	3	2	1	0aaa0	1	,,,6,6a7d7nd7and7	0
7.30g,	0	1	3	1	000a	1	777.7.3,g,0g,30g,	0
,driedoverNa2SO4	3	10	2	1	aaaaaaaaaAa0AA0	1	,,,d,dr4O4SO42SO4	0
anicebath	0	9	0	0	aaaaaaaaa	1	aaananihthathbath	0
V93P0001S218141827	3	0	15	0	A00A0000A000000000	1	VVV9V937278271827	0
withdistilled	0	13	0	0	aaaaaaaaaaaaa	1	wwwiwitdedledlled	0
ina2-L	1	3	1	1	aaa0A	1	iiininaL-L2-La2-L	0
ReductiveRing-ExpansionReaction	4	26	0	1	AaaaaaaaaAaaaAaaaaaaaaAaaaaaaa	1	RRReRednoniontion	0
,a200-mLpressure-equalizing	1	20	3	1	a000aAaaaaaaaaaaaaaaaaaa	1	,,,a,a2gngingzing	0
2hina	0	4	1	0	0aaaa	1	222h2hianainahina	0
bysilicagel	0	11	0	0	aaaaaaaaaaa	1	bbbybyslelgelagel	0
temperatureand	0	14	0	0	aaaaaaaaaaaaaa	1	tttetemdndandeand	0
totheflask.	0	10	0	1	aaaaaaaaaa	1	tttotot.k.sk.ask.	0
624iceCLASS	5	3	3	0	000aaaAAAAA	1	6662624SSSASSLASS	0
usinga	0	6	0	0	aaaaaa	1	uuususiagangainga	0
621624	0	0	6	0	000000	1	66626214246241624	0
=8cm,	0	2	1	1	0aa	1	===8=8c,m,cm,8cm,	0
bathandgradually	0	16	0	0	aaaaaaaaaaaaaaaa	1	bbbabatylyllyally	0
6DIBALHCLASS	11	0	1	0	0AAAAAAAAAAA	1	666D6DISSSASSLASS	0
8)	0	0	1	1	0	0		0
CLASSV93P0001S2915	8	0	10	0	AAAAAA00A0000A0000	1	CCCLCLA5159152915	0
acetate(300mL)	1	8	3	1	aaaaaaa000aA	1	aaacace)L)mL)0mL)	0
ispartitioned,the	0	16	0	1	aaaaaaaaaaaaaaaa	1	iiisispehethe,the	0
18141827	0	0	8	0	00000000	1	11181817278271827	0
S1940950	1	0	7	0	A0000000	1	SSS1S190509500950	0
mmol,1.05equiv)	0	9	3	1	aaaa000aaaaa	1	mmmmmmo)v)iv)uiv)	0
stirredfor3.5	0	10	2	1	aaaaaaaaaa00	1	ssststi5.53.5r3.5	0
86	0	0	2	0	00	0		0
4.50equiv)(Note	1	8	3	1	000aaaaaAaaa	1	444.4.5eteoteNote	0
V93P0001S211541161	3	0	15	0	A00A0000A000000000	1	VVV9V931611611161	0
viaapowderaddition	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	vvvivianoniontion	0
layerisextractedwith	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	lllalayhthithwith	0
removepyridine	0	14	0	0	aaaaaaaaaaaaaa	1	rrreremeneinedine	0
141	0	0	3	0	000	0		0
2.5h(Note	1	4	2	1	00aAaaa	1	222.2.5eteoteNote	0
CyclicKetoxime	2	12	0	0	AaaaaaAaaaaaaa	1	CCCyCycemeimexime	1
Ring-ExpansionReactionofCyclic	4	25	0	1	AaaaAaaaaaaaaAaaaaaaaaaAaaaaa	1	RRRiRinciclicclic	0
20°C,16	1	0	4	1	00A00	1	222020°616,16C,16	0
V93P0001S2	3	0	7	0	A00A0000A0	1	VVV9V932S21S201S2	0
378386	0	0	6	0	000000	1	33373786863868386	0
S2621624iceCLASS	6	3	7	0	A0000000aaaAAAAA	1	SSS2S26SSSASSLASS	0
stirringfor20min(	0	14	2	1	aaaaaaaaaaa00aaa	1	ssststi(n(in(min(	0
thedropping	0	11	0	0	aaaaaaaaaaa	1	ttththegngingping	0
S212561259	1	0	9	0	A000000000	1	SSS2S219592591259	0
1mmHg)to	1	5	1	1	0aaAaaa	1	111m1mmoto)tog)to	0
199mmol	0	4	3	0	000aaaa	1	1119199lolmolmmol	0
internaltemperature)	0	19	0	1	aaaaaaaaaaaaaaaaaaa	1	iiinint)e)re)ure)	0
300rpm	0	3	3	0	000aaa	1	3330300mpmrpm0rpm	0
-11	0	0	2	1	00	0		0
reducedpressure(40°C	1	15	2	1	aaaaaaaaaaaaaaa00A	1	rrreredC°C0°C40°C	0
S222502257hexane	1	6	9	0	A000000000aaaaaa	1	SSS2S22eneanexane	0
cooledto2-3	0	8	2	1	aaaaaaaa00	1	cccocoo3-32-3o2-3	0
ambienttemperatureandconcentratedon	0	35	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	aaamambnondonedon	0
S27047201-indanoneoxime	1	13	8	1	A00000000aaaaaaaaaaaaa	1	SSS2S27emeimexime	0
-16	0	0	2	1	00	0		0
(Note16and17	1	6	4	1	Aaaa00aaa00	1	(((N(No717d17nd17	0
)andbrine(100	0	8	3	1	aaaaaaaa000	1	)))a)an000100(100	0
)withan	0	6	0	1	aaaaaa	1	)))w)winanhanthan	0
3.5hina	0	4	2	1	00aaaa	1	333.3.5anainahina	0
V93P0001S1940	3	0	10	0	A00A0000A0000	1	VVV9V930409401940	0
1-indanoneoxime	0	13	1	1	0aaaaaaaaaaaaa	1	111-1-iemeimexime	1
(Notes5,	1	4	1	1	Aaaaa0	1	(((N(No,5,s5,es5,	0
g	0	1	0	0	a	0		0
(500rpm)at	0	5	3	1	000aaaaa	1	(((5(50tat)atm)at	0
