1926diethyletherCLASSV89P0009	7	12	10	0	0000aaaaaaaaaaaaAAAAAA00A0000	1	11191929090090009	0
CLASSV89P0009S113111315	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA5153151315	0
)at	0	2	0	1	aa	0		0
1005	0	0	4	0	0000	1	11101005050051005	0
oil.Thecrude	1	10	0	1	aaaAaaaaaaa	1	oooioiledeuderude	0
625	0	0	3	0	000	0		0
afforda	0	7	0	0	aaaaaaa	1	aaafaffadardaorda	0
200mL).The	2	3	3	1	000aAAaa	1	2220200eheThe.The	0
-1,2-cyclohexanediaminocobalt(II)	2	24	2	1	00aaaaaaaaaaaaaaaaaaaaaaaaAA	1	---1-1,)I)II)(II)	0
100mL)	1	1	3	1	000aA	1	1110100)L)mL)0mL)	0
ether-hexanes.TLCisused	3	18	0	1	aaaaaaaaaaaaAAAaaaaaa	1	eeetethdedsedused	0
and12).The	1	5	2	1	aaa00Aaa	1	aaanandeheThe.The	0
1M	1	0	1	0	0A	0		0
S118531860hexane	1	6	9	0	A000000000aaaaaa	1	SSS1S11eneanexane	0
ether-hexanes,and	0	15	0	1	aaaaaaaaaaaaaaa	1	eeetethdndand,and	0
0.825equiv	0	5	4	1	0000aaaaa	1	000.0.8vivuivquiv	0
toa1-Lseparatory	1	13	1	1	aaa0Aaaaaaaaaaa	1	tttotoayryorytory	0
capandsecuredwithParafilm	1	24	0	0	aaaaaaaaaaaaaaaaaAaaaaaaa	1	cccacapmlmilmfilm	0
etherCLASSV89P0009S11311	8	5	11	0	aaaaaAAAAAA00A0000A00000	1	eeeteth1113111311	0
2	0	0	1	0	0	0		1
S118761889	1	0	9	0	A000000000	1	SSS1S119898891889	0
15).Fractions	1	8	2	1	00Aaaaaaaaa	1	111515)snsonsions	0
aredriedover10g	0	13	2	0	aaaaaaaaaaaa00a	1	aaarareg0g10gr10g	0
75mLfraction	1	9	2	0	00aAaaaaaaaa	1	777575mnoniontion	0
V89P0009S1634650benzoyl	3	7	13	0	A00A0000A0000000aaaaaaa	1	VVV8V89lyloylzoyl	0
500rpm.Styrene	1	9	3	1	000aaaAaaaaaa	1	5550500eneenerene	0
μL,	1	1	0	1	aA	0		0
x8	0	1	1	0	a0	0		0
-)-N,	1	0	0	1	A	1	---)-)-,N,-N,)-N,	0
TLCisusedto	3	8	0	0	AAAaaaaaaaa	1	TTTLTLCotodtoedto	0
mmHg)toprovide	1	12	0	1	aaAaaaaaaaaaa	1	mmmmmmHedeidevide	0
S118391852diethyl	1	7	9	0	A000000000aaaaaaa	1	SSS1S11lylhylthyl	0
11	0	0	2	0	00	0		0
10	0	0	2	0	00	0		0
13	0	0	2	0	00	0		0
12	0	0	2	0	00	0		0
15	0	0	2	0	00	0		0
,55	0	0	2	1	00	0		0
24x8	0	1	3	0	00a0	1	222424x8x84x824x8	0
16	0	0	2	0	00	0		0
andconcentrated	0	15	0	0	aaaaaaaaaaaaaaa	1	aaananddedtedated	0
(Note9)	1	3	1	1	Aaaa0	1	(((N(No)9)e9)te9)	0
(S)	1	0	0	1	A	0		0
transferred	0	11	0	0	aaaaaaaaaaa	1	tttrtradedredrred	0
withamagneticstirbar	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	wwwiwitrarbarrbar	0
-2-Fluoro-1-phenylethanol.A500-mL,	3	19	5	1	0Aaaaaa0aaaaaaaaaaaaaA000aA	1	---2-2-,L,mL,-mL,	0
28(S)	1	0	2	1	00A	1	222828()S)(S)8(S)	0
opentoairfor15	0	12	2	0	aaaaaaaaaaaa00	1	ooopope515r15or15	0
1)	0	0	1	1	0	0		0
extractedwithdiethyl	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	eeexextlylhylthyl	0
.Thesolution	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
S114751481Na2SO4CLASS	9	1	11	0	A000000000Aa0AA0AAAAA	1	SSS1S11SSSASSLASS	0
N'-bis(3,5-di-tertbutylsalicylidene	1	26	2	1	Aaaa00aaaaaaaaaaaaaaaaaaaaaaa	1	NNN'N'-eneenedene	0
and	0	3	0	0	aaa	0		0
13-14hat	0	3	4	1	0000aaa	1	111313-tathat4hat	0
hexaneCLASSV89P0009T0	8	6	7	0	aaaaaaAAAAAA00A0000A0	1	hhhehex0T09T009T0	0
12).Thereaction	1	10	2	1	00Aaaaaaaaaaa	1	111212)noniontion	0
S1476489	1	0	7	0	A0000000	1	SSS1S149894896489	0
,150	0	0	3	1	000	1	,,,1,15050150,150	0
bar(24x8	0	4	3	1	aaa00a0	1	bbbabar8x84x824x8	0
%diethylether-hexanes,and	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	%%%d%didndand,and	0
-N,N'-bis(	2	3	0	1	AAaaa	1	---N-N,(s(is(bis(	0
FluorideCLASSV89P0009S11668	9	7	11	0	AaaaaaaaAAAAAA00A0000A00000	1	FFFlFlu8686681668	0
CLASSV89P0009S1634650	8	0	13	0	AAAAAA00A0000A0000000	1	CCCLCLA0506504650	0
25	0	0	2	0	00	0		0
mixtureisdilutedwith	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	mmmimixhthithwith	0
13)and	0	3	2	1	00aaa	1	111313)dndand)and	0
(75	0	0	2	1	00	0		0
)CLASSV89P0009T078	8	0	9	1	AAAAAA00A0000A000	1	)))C)CL878078T078	0
mm),	0	2	0	1	aa	1	mmmmmm),),m),mm),	0
ofthecolumn(	0	11	0	1	aaaaaaaaaaa	1	ooofoft(n(mn(umn(	0
)andwashedwithaqueous	0	20	0	1	aaaaaaaaaaaaaaaaaaaa	1	)))a)ansusouseous	0
organicportion	0	14	0	0	aaaaaaaaaaaaaa	1	ooororgnoniontion	0
.Theflaskisthen	1	13	0	1	Aaaaaaaaaaaaaa	1	...T.Thnenhenthen	0
18391852diethyletherCLASS	5	12	8	0	00000000aaaaaaaaaaaaAAAAA	1	1118183SSSASSLASS	0
V89P0009S11700	3	0	11	0	A00A0000A00000	1	VVV8V890007001700	0
200	0	0	3	0	000	0		0
.V89P0009S113841397	3	0	15	1	A00A0000A000000000	1	...V.V87973971397	0
V89P0009S119601973	3	0	15	0	A00A0000A000000000	1	VVV8V893739731973	0
isstirredat500rpm	0	14	3	0	aaaaaaaaaaa000aaa	1	iiisissmpmrpm0rpm	0
stirbar(	0	7	0	1	aaaaaaa	1	ssststi(r(ar(bar(	0
100mL).	1	1	3	1	000aA	1	1110100.).L).mL).	0
20%	0	0	2	1	00	0		0
a1-Lseparatoryfunnel(	1	17	1	1	a0Aaaaaaaaaaaaaaaaa	1	aaa1a1-(l(el(nel(	0
]	0	0	0	1		0		0
Epoxides	1	7	0	0	Aaaaaaaa	1	EEEpEposesdesides	0
andthenquenched	0	15	0	0	aaaaaaaaaaaaaaa	1	aaananddedhedched	0
8mm	0	2	1	0	0aa	0		0
S118171824hexane	1	6	9	0	A000000000aaaaaa	1	SSS1S11eneanexane	0
.Thereaction	1	10	0	1	Aaaaaaaaaaa	1	...T.Thnoniontion	0
5361EpoxidesCLASS	6	7	4	0	0000AaaaaaaaAAAAA	1	5553536SSSASSLASS	0
S1113211741,1,1,3,3,3-hexafluoropropan-2-ylbenzoate	1	26	16	1	A000000000000000aaaaaaaaaaaaaaaa0aaaaaaaaaa	1	SSS1S11eteateoate	0
of20	0	2	2	0	aa00	1	ooofof2020f20of20	0
300mm)	0	2	3	1	000aa	1	3330300)m)mm)0mm)	0
16681672SiO2	2	1	9	0	00000000AaA0	1	11161662O2iO2SiO2	0
diethyletherCLASSV89P0009	7	12	6	0	aaaaaaaaaaaaAAAAAA00A0000	1	dddidie9090090009	0
mLof15%	1	3	2	1	aAaa00	1	mmmLmLo%5%15%f15%	0
mmol,0.025equiv	0	9	4	1	aaaa0000aaaaa	1	mmmmmmovivuivquiv	0
500mL	1	1	3	0	000aA	1	5550500LmL0mL00mL	0
Na2SO4,filtered	3	9	2	1	Aa0AA0aaaaaaaa	1	NNNaNa2dedredered	0
enantiomericexcess(Note	1	21	0	1	aaaaaaaaaaaaaaaaaaAaaa	1	eeenenaeteoteNote	0
16)in	0	2	2	1	00aa	1	111616)nin)in6)in	0
withhexanes.Theloadedcolumn	1	25	0	1	aaaaaaaaaaaAaaaaaaaaaaaaaa	1	wwwiwitnmnumnlumn	0
monitoredbyTLC	3	11	0	0	aaaaaaaaaaaAAA	1	mmmomonCLCTLCyTLC	0
(3x	0	1	1	1	0a	0		0
-2-Fluoro-1-phenylethanolCLASSV89P0009S1	9	18	9	1	0Aaaaaa0aaaaaaaaaaaaaAAAAAA00A0000A0	1	---2-2-1S19S109S1	0
round-bottomedflaskequippedwitha	0	31	0	1	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	rrrorouahathaitha	0
equipped	0	8	0	0	aaaaaaaa	1	eeeqequdedpedpped	0
V89P0009S1634	3	0	10	0	A00A0000A0000	1	VVV8V894346341634	0
bytheadditionof	0	15	0	0	aaaaaaaaaaaaaaa	1	bbbybytfofnofonof	0
19601973diethyletherCLASS	5	12	8	0	00000000aaaaaaaaaaaaAAAAA	1	1119196SSSASSLASS	0
,amonitoredbyTLC	3	12	0	1	aaaaaaaaaaaaAAA	1	,,,a,amCLCTLCyTLC	0
mL)via	1	4	0	1	aAaaa	1	mmmLmL)aiavia)via	0
5)and	0	3	1	1	0aaa	1	555)5)adndand)and	0
(S)-2-fluoro-1-phenylethanol(	1	19	2	1	A0aaaaaa0aaaaaaaaaaaaa	1	(((S(S)(l(ol(nol(	0
oruntilthedisappearance	0	23	0	0	aaaaaaaaaaaaaaaaaaaaaaa	1	ooororuecenceance	0
hexane,625mL	1	7	3	1	aaaaaa000aA	1	hhhehexLmL5mL25mL	0
slurrywithhexanes.Theloadedcolumn	1	31	0	1	aaaaaaaaaaaaaaaaaAaaaaaaaaaaaaaa	1	ssslslunmnumnlumn	0
)-1,2-cyclohexanediaminocobalt	0	24	2	1	00aaaaaaaaaaaaaaaaaaaaaaaa	1	)))-)-1tltaltbalt	0
andstirringis	0	13	0	0	aaaaaaaaaaaaa	1	aaanandsisgisngis	0
1824	0	0	4	0	0000	1	11181824248241824	0
S118761889diethylether	1	12	9	0	A000000000aaaaaaaaaaaa	1	SSS1S11rerherther	0
aqueousportion	0	14	0	0	aaaaaaaaaaaaaa	1	aaaqaqunoniontion	0
polyethylenecap	0	15	0	0	aaaaaaaaaaaaaaa	1	pppopolpapcapecap	0
portionarethen	0	14	0	0	aaaaaaaaaaaaaa	1	pppopornenhenthen	0
Note15).Fractions	2	11	2	1	Aaaa00Aaaaaaaaa	1	NNNoNotsnsonsions	0
ofmethanolicammonia(7	0	19	1	1	aaaaaaaaaaaaaaaaaaa0	1	ooofofm7(7a(7ia(7	0
byTLC(	3	2	0	1	aaAAA	1	bbbybyT(C(LC(TLC(	0
-2-Fluoro-1-phenylethanol	1	18	2	1	0Aaaaaa0aaaaaaaaaaaaa	1	---2-2-lolnolanol	0
)areboth	0	7	0	1	aaaaaaa	1	)))a)arhthothboth	0
evaporationundervacuum(	0	22	0	1	aaaaaaaaaaaaaaaaaaaaaa	1	eeeveva(m(um(uum(	0
19601973diethylether	0	12	8	0	00000000aaaaaaaaaaaa	1	1119196rerherther	0
ofsandand	0	9	0	0	aaaaaaaaa	1	ooofofsdndanddand	0
adarkbrownsolutionand	0	21	0	0	aaaaaaaaaaaaaaaaaaaaa	1	aaadadadndandnand	0
S)-2-Fluoro-1-Phenylethanol(S	4	17	2	1	A0Aaaaaa0AaaaaaaaaaaaaA	1	SSS)S)-S(Sl(Sol(S	0
mL(	1	1	0	1	aA	0		0
mL)	1	1	0	1	aA	0		0
)-N,	1	0	0	1	A	1	)))-)-N,N,-N,)-N,	0
mL,	1	1	0	1	aA	0		0
II)CLASSV89P0009	9	0	6	1	AAAAAAAA00A0000	1	IIIIII)9090090009	0
1926	0	0	4	0	0000	1	11191926269261926	0
1927	0	0	4	0	0000	1	11191927279271927	0
(5.99mL	1	1	3	1	000aA	1	(((5(5.LmL9mL99mL	0
S1028(	1	0	4	1	A0000	1	SSS1S10(8(28(028(	0
of5%	0	2	1	1	aa0	1	ooofof5%5%f5%of5%	0
1481Na2SO4CLASSV89P0009S1	11	1	13	0	0000Aa0AA0AAAAAA00A0000A0	1	11141481S19S109S1	0
(Note2	1	3	1	1	Aaaa0	1	(((N(No2e2te2ote2	0
(Note3	1	3	1	1	Aaaa0	1	(((N(No3e3te3ote3	0
(Note1	1	3	1	1	Aaaa0	1	(((N(No1e1te1ote1	0
(Note6	1	3	1	1	Aaaa0	1	(((N(No6e6te6ote6	0
(Note7	1	3	1	1	Aaaa0	1	(((N(No7e7te7ote7	0
(Note4	1	3	1	1	Aaaa0	1	(((N(No4e4te4ote4	0
(Note5	1	3	1	1	Aaaa0	1	(((N(No5e5te5ote5	0
areadded	0	8	0	0	aaaaaaaa	1	aaararededdeddded	0
(Note8	1	3	1	1	Aaaa0	1	(((N(No8e8te8ote8	0
(Note9	1	3	1	1	Aaaa0	1	(((N(No9e9te9ote9	0
Note16)	1	3	2	1	Aaaa00	1	NNNoNot)6)16)e16)	0
3	0	0	1	0	0	0		1
0.025	0	0	4	1	0000	1	000.0.0525025.025	0
R,R)	2	0	0	1	AA	1	RRR,R,R)R),R)R,R)	0
3031,5-Diazabicyclo[4.3.0	1	11	8	1	00000Aaaaaaaaaaaa000	1	33303030.03.0.3.0	0
-2-Fluoro-1-phenylethanol.	1	18	2	1	0Aaaaaa0aaaaaaaaaaaaa	1	---2-2-.l.ol.nol.	0
mL,55mmol	1	5	2	1	aA00aaaa	1	mmmLmL,lolmolmmol	0
bytheaddition	0	13	0	0	aaaaaaaaaaaaa	1	bbbybytnoniontion	0
tostiropentoair	0	15	0	0	aaaaaaaaaaaaaaa	1	tttotosrirairoair	0
8).The	1	2	1	1	0Aaa	1	888)8).eheThe.The	0
StyreneoxideCLASSV89P0009S1	9	11	7	0	AaaaaaaaaaaaAAAAAA00A0000A0	1	SSStSty1S19S109S1	0
opento	0	6	0	0	aaaaaa	1	ooopopeotontoento	0
concentrated	0	12	0	0	aaaaaaaaaaaa	1	cccocondedtedated	0
(Notes	1	4	0	1	Aaaaa	1	(((N(Nosestesotes	0
reactionisallowed	0	17	0	0	aaaaaaaaaaaaaaaaa	1	rrrereadedwedowed	0
15min(Note	1	6	2	1	00aaaAaaa	1	111515meteoteNote	0
S12152	1	0	5	0	A00000	1	SSS1S122521522152	0
withapolyethylene	0	17	0	0	aaaaaaaaaaaaaaaaa	1	wwwiwiteneenelene	0
V89P0009T008	3	0	9	0	A00A0000A000	1	VVV8V89808008T008	0
14)a	0	1	2	1	00a	1	111414)a)a4)a14)a	0
(S)-2-Fluoro-1-phenylethanol	2	18	2	1	A0Aaaaaa0aaaaaaaaaaaaa	1	(((S(S)lolnolanol	0
monitorthe	0	10	0	0	aaaaaaaaaa	1	mmmomonehetherthe	0
of(S)-2-Fluoro-1-Phenylethanol	3	19	2	1	aaA0Aaaaaa0Aaaaaaaaaaaaa	1	ooofof(lolnolanol	0
magneticstirbar(24	0	15	2	1	aaaaaaaaaaaaaaa00	1	mmmamag424(24r(24	0
T053	1	0	3	0	A000	1	TTT0T05353053T053	0
6)	0	0	1	1	0	0		0
Note	1	3	0	0	Aaaa	1	NNNoNoteteoteNote	0
61	0	0	2	0	00	0		0
-N,N'-bis(3,5-di-tertbutylsalicylidene	2	26	2	1	AAaaa00aaaaaaaaaaaaaaaaaaaaaaa	1	---N-N,eneenedene	0
oxide(11.4mL	1	6	3	1	aaaaa000aA	1	oooxoxiLmL4mL.4mL	0
1)is	0	2	1	1	0aa	1	111)1)isis)is1)is	0
ether-hexanes,625mL	1	13	3	1	aaaaaaaaaaaa000aA	1	eeetethLmL5mL25mL	0
(11.4mL,	1	1	3	1	000aA	1	(((1(11,L,mL,4mL,	0
oil.Thecrudeproductischarged	1	26	0	1	aaaAaaaaaaaaaaaaaaaaaaaaaaa	1	oooioildedgedrged	0
withaqueous1MNaOH	4	12	1	0	aaaaaaaaaaa0AAaAA	1	wwwiwitHOHaOHNaOH	0
Na2SO4,filtered,	3	9	2	1	Aa0AA0aaaaaaaa	1	NNNaNa2,d,ed,red,	0
S)-2-Fluoro-1-Phenylethanol(	3	17	2	1	A0Aaaaaa0Aaaaaaaaaaaaa	1	SSS)S)-(l(ol(nol(	0
39-56areconcentratedbyrotary	0	23	4	1	0000aaaaaaaaaaaaaaaaaaaaaaa	1	333939-yryarytary	0
combined	0	8	0	0	aaaaaaaa	1	cccocomdednedined	0
aabrown	0	7	0	0	aaaaaaa	1	aaaaaabnwnownrown	0
500-mL,single-necked,	1	13	3	1	000aAaaaaaaaaaaaa	1	5550500,d,ed,ked,	0
98-98%enantiomericexcess	0	18	4	1	0000aaaaaaaaaaaaaaaaaa	1	999898-sssesscess	0
500	0	0	3	0	000	0		0
x8mm),	0	3	1	1	a0aa	1	xxx8x8m,),m),mm),	0
bothadded	0	9	0	0	aaaaaaaaa	1	bbbobotdeddeddded	0
roomtemperature(Note9	1	18	1	1	aaaaaaaaaaaaaaaAaaa0	1	rrroroo9e9te9ote9	0
(8.66mL,	1	1	3	1	000aA	1	(((8(8.,L,mL,6mL,	0
634	0	0	3	0	000	0		0
reaction	0	8	0	0	aaaaaaaa	1	rrrereanoniontion	0
V89P0009T078106(	3	0	12	1	A00A0000A000000	1	VVV8V89(6(06(106(	0
yield)aa	0	7	0	1	aaaaaaa	1	yyyiyieaaa)aad)aa	0
V89P0009S110051023	3	0	15	0	A00A0000A000000000	1	VVV8V893230231023	0
mmol,1.0equiv	0	9	2	1	aaaa00aaaaa	1	mmmmmmovivuivquiv	0
1860hexane	0	6	4	0	0000aaaaaa	1	1118186eneanexane	0
,150mL)	1	1	3	1	000aA	1	,,,1,15)L)mL)0mL)	0
N'-bis	1	3	0	1	Aaaa	1	NNN'N'-sisbis-bis	0
rotaryevaporator(25°C	1	16	2	1	aaaaaaaaaaaaaaaa00A	1	rrrorotC°C5°C25°C	0
Resolutionof	1	11	0	0	Aaaaaaaaaaaa	1	RRReResfofnofonof	0
V89P0009S10	3	0	8	0	A00A0000A00	1	VVV8V89010S109S10	0
CLASSV89P0009S1	8	0	7	0	AAAAAA00A0000A0	1	CCCLCLA1S19S109S1	0
cappedwithapolyethylenecap	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	cccacappapcapecap	0
11and12).The	1	5	4	1	00aaa00Aaa	1	111111aeheThe.The	0
)toprovide	0	9	0	1	aaaaaaaaa	1	)))t)toedeidevide	0
V89P0009S118391852	3	0	15	0	A00A0000A000000000	1	VVV8V892528521852	0
1)ischarged	0	9	1	1	0aaaaaaaaa	1	111)1)idedgedrged	0
yield)aabrown	0	12	0	1	aaaaaaaaaaaa	1	yyyiyienwnownrown	0
ether-hexanes,375	0	12	3	1	aaaaaaaaaaaa000	1	eeeteth575375,375	0
.Fractions	1	8	0	1	Aaaaaaaaa	1	...F.Frsnsonsions	0
V89P0009S118901897	3	0	15	0	A00A0000A000000000	1	VVV8V897978971897	0
filtered,andconcentrated	0	23	0	1	aaaaaaaaaaaaaaaaaaaaaaa	1	fffifildedtedated	0
°C,	1	0	0	1	A	0		0
-2-Fluoro-1-Phenylethanol(S)-2-Fluoro-1-phenylethanol	4	35	4	1	0Aaaaaa0AaaaaaaaaaaaaA0Aaaaaa0aaaaaaaaaaaaa	1	---2-2-lolnolanol	0
)-2-Fluoro-1-Phenylethanol	2	17	2	1	0Aaaaaa0Aaaaaaaaaaaaa	1	)))-)-2lolnolanol	0
61EpoxidesCLASS	6	7	2	0	00AaaaaaaaAAAAA	1	666161ESSSASSLASS	0
isdilutedwithdiethyl	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	iiisisdlylhylthyl	0
over10	0	4	2	0	aaaa00	1	ooovove010r10er10	0
11.4	0	0	3	1	000	1	111111.4.41.411.4	0
S1271	1	0	4	0	A0000	1	SSS1S121712711271	0
.Thesolutionisallowedto	1	21	0	1	Aaaaaaaaaaaaaaaaaaaaaa	1	...T.Thotodtoedto	0
theadditionof	0	13	0	0	aaaaaaaaaaaaa	1	ttththefofnofonof	0
bytheadditionofmethanolic	0	25	0	0	aaaaaaaaaaaaaaaaaaaaaaaaa	1	bbbybytciclicolic	0
T078106(S	2	0	6	1	A000000A	1	TTT0T07S(S6(S06(S	0
slurrywithhexanes.The	1	19	0	1	aaaaaaaaaaaaaaaaaAaa	1	ssslslueheThe.The	0
.Thecombined	1	10	0	1	Aaaaaaaaaaa	1	...T.Thdednedined	0
diethylether-hexanes,375mL	1	20	3	1	aaaaaaaaaaaaaaaaaaa000aA	1	dddidieLmL5mL75mL	0
oil	0	3	0	0	aaa	0		0
andwashedwithaqueous1M	1	20	1	0	aaaaaaaaaaaaaaaaaaaa0A	1	aaanandM1Ms1Mus1M	0
).Theflaskisthen	1	13	0	1	Aaaaaaaaaaaaaa	1	))).).Tnenhenthen	0
%yield)aa	0	7	0	1	aaaaaaa	1	%%%y%yiaaa)aad)aa	0
(Note4)	1	3	1	1	Aaaa0	1	(((N(No)4)e4)te4)	0
11.4mL,100	1	1	6	1	000aA000	1	111111.000100,100	0
-2-fluoro-1-phenylethanolCLASSV89P0009S1	8	19	9	1	0aaaaaa0aaaaaaaaaaaaaAAAAAA00A0000A0	1	---2-2-1S19S109S1	0
NaOH(3x	3	2	1	1	AaAA0a	1	NNNaNaOx3x(3xH(3x	0
)-(-)	0	0	0	1		1	)))-)-()-)(-)-(-)	0
%	0	0	0	1		0		0
columnistoppedwith	0	18	0	0	aaaaaaaaaaaaaaaaaa	1	cccocolhthithwith	0
non-5-eneCLASSV89P0009S1634	8	6	11	1	aaa0aaaAAAAAA00A0000A0000	1	nnnonon4346341634	0
1,5-Diazabicyclo[4.3.0]	1	11	5	1	00Aaaaaaaaaaaa000	1	111,1,5]0].0]3.0]	0
mLof20%	1	3	2	1	aAaa00	1	mmmLmLo%0%20%f20%	0
collected,	0	9	0	1	aaaaaaaaa	1	cccocol,d,ed,ted,	0
with200gSiO2	2	6	4	0	aaaa000aAaA0	1	wwwiwit2O2iO2SiO2	0
columnis	0	8	0	0	aaaaaaaa	1	cccocolsisnismnis	0
1cm	0	2	1	0	0aa	0		0
charged	0	7	0	0	aaaaaaa	1	ccchchadedgedrged	0
634650benzoylfluorideCLASS	5	15	6	0	000000aaaaaaaaaaaaaaaAAAAA	1	6663634SSSASSLASS	0
stirbar	0	7	0	0	aaaaaaa	1	ssststirarbarrbar	0
stirredat500	0	9	3	0	aaaaaaaaa000	1	ssststi000500t500	0
ammonia(7	0	7	1	1	aaaaaaa0	1	aaamamm7(7a(7ia(7	0
Epoxides:Preparationof	2	19	0	1	AaaaaaaaAaaaaaaaaaaaa	1	EEEpEpofofnofonof	0
mmx300	0	3	3	0	aaa000	1	mmmmmmx000300x300	0
isthentransferredto	0	19	0	0	aaaaaaaaaaaaaaaaaaa	1	iiisistotodtoedto	0
)atroomtemperature	0	17	0	1	aaaaaaaaaaaaaaaaa	1	)))a)atereureture	0
tomonitorthecourseof	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	tttotomfofeofseof	0
mL,82.5	1	1	3	1	aA000	1	mmmLmL,5.52.582.5	0
[4.3.0]non-5-ene(	0	6	4	1	000aaa0aaa	1	[[[4[4.(e(ne(ene(	0
benzoateCLASSV89P0009	7	8	6	0	aaaaaaaaAAAAAA00A0000	1	bbbeben9090090009	0
(R	1	0	0	1	A	0		0
(S	1	0	0	1	A	0		0
Note1)is	1	5	1	1	Aaaa0aa	1	NNNoNotsis)is1)is	0
19131926	0	0	8	0	00000000	1	11191916269261926	0
equiv)areboth	0	12	0	1	aaaaaaaaaaaa	1	eeeqequhthothboth	0
4	0	0	1	0	0	0		1
aredried	0	8	0	0	aaaaaaaa	1	aaararedediedried	0
.The	1	2	0	1	Aaa	1	...T.TheheThe.The	0
.Thereactionisthentransferred	1	27	0	1	Aaaaaaaaaaaaaaaaaaaaaaaaaaaa	1	...T.Thdedredrred	0
S)-2-fluoro-1-phenylethanolCLASS	6	19	2	1	A0aaaaaa0aaaaaaaaaaaaaAAAAA	1	SSS)S)-SSSASSLASS	0
aslurrywithhexanes.Theloaded	1	26	0	1	aaaaaaaaaaaaaaaaaaAaaaaaaaa	1	aaasasldeddedaded	0
(3	0	0	1	1	0	0		0
V89P0009S1476489	3	0	13	0	A00A0000A0000000	1	VVV8V899894896489	0
(7	0	0	1	1	0	0		0
dark	0	4	0	0	aaaa	1	dddadarkrkarkdark	0
CLASSV89P0009S11876	8	0	11	0	AAAAAA00A0000A00000	1	CCCLCLA6768761876	0
mmol,0.02	0	4	3	1	aaaa000	1	mmmmmmo202.020.02	0
)-N,N'-bis(	2	3	0	1	AAaaa	1	)))-)-N(s(is(bis(	0
0.55	0	0	3	1	000	1	000.0.5555.550.55	0
)packedwith	0	10	0	1	aaaaaaaaaa	1	)))p)pahthithwith	0
60	0	0	2	0	00	0		0
[4.3.0]non-5-ene	0	6	4	1	000aaa0aaa	1	[[[4[4.eneene-ene	0
1889diethyletherCLASS	5	12	4	0	0000aaaaaaaaaaaaAAAAA	1	1118188SSSASSLASS	0
aqueous	0	7	0	0	aaaaaaa	1	aaaqaqususouseous	0
,R)-(	1	0	0	1	A	1	,,,R,R)(-()-(R)-(	0
(II)CLASSV89P0009	9	0	6	1	AAAAAAAA00A0000	1	(((I(II9090090009	0
8.66mL,82.5mmol	1	5	6	1	000aA000aaaa	1	888.8.6lolmolmmol	0
:Preparationof	1	12	0	1	Aaaaaaaaaaaaa	1	:::P:Prfofnofonof	0
oil(Note16)	1	6	2	1	aaaAaaa00	1	oooioil)6)16)e16)	0
14)aa	0	2	2	1	00aa	1	111414)aaa)aa4)aa	0
100mL).The	2	3	3	1	000aAAaa	1	1110100eheThe.The	0
elutingwith500mLhexane	1	18	3	0	aaaaaaaaaaa000aAaaaaaa	1	eeelelueneanexane	0
thenextracted	0	13	0	0	aaaaaaaaaaaaa	1	ttththededtedcted	0
CLASSV89P0009S117001707	8	0	15	0	AAAAAA00A0000A000000000	1	CCCLCLA7077071707	0
3031,5-Diazabicyclo[4.3.0]	1	11	8	1	00000Aaaaaaaaaaaa000	1	3330303]0].0]3.0]	0
arebothaddedviasyringe.The	1	24	0	1	aaaaaaaaaaaaaaaaaaaaaaAaa	1	aaarareeheThe.The	0
flaskequippedwithamagnetic	0	26	0	0	aaaaaaaaaaaaaaaaaaaaaaaaaa	1	ffflflacicticetic	0
500rpm.	0	3	3	1	000aaa	1	5550500.m.pm.rpm.	0
roomtemperature(Note	1	18	0	1	aaaaaaaaaaaaaaaAaaa	1	rrrorooeteoteNote	0
.Fractions39-56areconcentratedby	1	25	4	1	Aaaaaaaaa0000aaaaaaaaaaaaaaaaa	1	...F.Frybydbyedby	0
18391852diethyl	0	7	8	0	00000000aaaaaaa	1	1118183lylhylthyl	0
1852	0	0	4	0	0000	1	11181852528521852	0
1853	0	0	4	0	0000	1	11181853538531853	0
(3x100	0	1	4	1	0a000	1	(((3(3x000100x100	0
isstirredat	0	11	0	0	aaaaaaaaaaa	1	iiisisstatdatedat	0
)-2-Fluoro-1-phenylethanol.A	2	18	2	1	0Aaaaaa0aaaaaaaaaaaaaA	1	)))-)-2A.Al.Aol.A	0
10051023	0	0	8	0	00000000	1	11101003230231023	0
thecourseofthecolumn	0	20	0	0	aaaaaaaaaaaaaaaaaaaa	1	ttththenmnumnlumn	0
S11876	1	0	5	0	A00000	1	SSS1S116768761876	0
for13-14hatroom	0	10	4	1	aaa0000aaaaaaa	1	fffoformomoomroom	0
S11839	1	0	5	0	A00000	1	SSS1S119398391839	0
equippedwith	0	12	0	0	aaaaaaaaaaaa	1	eeeqequhthithwith	0
